ID,X,Y,Z
50745,-10.7172736,-98.7305877,26.1599379
50746,-11.0424583,-99.0814006,25.8372597
50747,-10.9848228,-100.276482,21.9791642
50748,-9.86269463,-100.206914,22.6341897
50749,-10.5369793,-99.854858,23.9337719
50750,-58.1387184,-68.7503234,16.2353974
50751,-13.9092893,-85.1776948,22.2447706
50752,-19.9912032,-81.4446608,-4.04682129
50753,-11.3992268,-94.8421622,28.6297308
50754,-55.1533016,-98.034562,19.7154533
50755,-54.9768041,-99.7534172,52.3844912
50756,-14.3727685,-89.9676679,36.7086239
50757,-6.14000058,-137.450344,22.9504099
50758,-50.7013184,-92.9491702,20.0534578
50759,-15.021743,-90.4507518,21.0763762
50760,-32.9283915,-83.7588844,-6.55457824
50761,-11.1114386,-91.6618696,32.2562939
50762,-28.5383317,-78.3474225,-5.85455123
50763,3.31432774,-63.7908017,26.3579589
50764,-3.66358565,-66.1618,29.8398491
50765,-24.962953,-90.5199503,45.6980232
50766,-12.2271073,-80.5160488,25.4080601
50767,-13.9879932,-73.9100123,28.2386276
50768,-19.6103662,-113.534139,58.4472965
50769,-26.3483514,-69.9567075,20.2334198
50770,-24.9567728,-90.5228017,45.6696739
50771,-19.0947992,-73.6835695,8.85251352
50772,-15.4564573,-109.350145,44.1104364
50773,-8.92590043,-96.306675,57.0368361
50774,-26.882873,-78.9235251,-6.57774512
50775,-13.2715063,-72.2012773,29.2624429
50776,-24.5897074,-68.5658385,18.6067531
50777,-20.8391147,-70.1562487,29.9013327
50778,-14.4223006,-72.7616676,28.1083933
50779,-14.0204528,-72.2163137,28.5898836
50780,-17.2502982,-71.4997178,28.3339036
50781,-11.5496481,-81.3781383,24.3402015
50782,-11.4299098,-81.5349068,24.2423986
50783,-21.7507011,-69.8426805,25.1011313
50784,-23.2022642,-69.2512907,13.6299077
50785,-34.8473861,-73.9014486,21.944268
50786,-9.25381704,-142.455672,53.844769
50787,-10.621821,-78.2922309,32.920268
50788,-31.3626076,-69.9261877,36.5938125
50789,-37.6966521,-101.328544,32.1140868
50790,-20.6606283,-69.0523985,24.2788619
50791,-19.4858084,-67.0099331,20.3093233
50792,-64.5706323,-92.5663412,30.8746116
50793,-14.7964185,-96.4753536,29.1657912
50794,-52.9456855,-88.8042841,14.0354742
50795,-30.3049009,-100.223811,24.9070673
50796,-14.1540244,-80.6761657,13.5928766
50797,-22.6363223,-73.5587523,26.4832076
50798,-37.6277052,-87.0625475,-1.401335
50799,-16.7787709,-72.17769,11.1982692
50800,-18.4363057,-73.5951507,9.0919759
50801,-17.0725198,-76.5058346,11.4305444
50802,-37.9298115,-77.7762323,11.1925362
50803,-51.4828326,-108.333402,45.9119674
50804,-15.0556723,-134.883276,23.4507353
50805,-17.6246313,-79.6750353,24.7364024
50806,-16.8851654,-80.8425662,23.2258019
50807,-30.1713687,-102.062738,0.0337808017
50808,-56.034433,-84.6474661,1.11211505
50809,-32.9558589,-78.8350248,23.2122669
50810,-52.6788009,-109.842153,9.92509642
50811,-23.0666744,-73.4022333,24.8907015
50812,-26.4584904,-74.9666856,21.7961213
50813,-22.6193183,-74.0849875,24.0882257
50814,-12.3944161,-96.7248261,27.0916987
50815,-69.8751965,-102.189573,6.43706524
50816,-17.4504742,-83.1485925,21.73318
50817,-24.1055515,-88.5425883,-4.74367396
50818,-43.3526215,-82.2780174,-1.62113585
50819,-21.1197316,-86.5583102,21.8430719
50820,-15.5178382,-95.6306348,7.24030115
50821,-35.9329451,-76.5230839,13.5134467
50822,-71.0342299,-95.2899958,4.95865583
50823,-2.18936311,-69.0849082,32.7804431
50824,-31.5704909,-76.2150623,44.1918286
50825,-49.582462,-82.4919851,10.2858485
50826,-53.6419479,-97.7896531,4.12329849
50827,-5.42782936,-73.797114,47.2674085
50828,-10.5199653,-78.2699768,32.9465485
50829,1.34716086,-79.3883584,38.2574446
50830,-17.806297,-87.5922095,19.9341148
50831,-65.6072089,-109.322498,56.9582085
50832,-48.7071032,-81.0222008,52.2099878
50833,1.8001818,-96.0364349,51.3466397
50834,0.441254254,-87.0949068,45.7378853
50835,-46.5100255,-71.9447391,18.8654736
50836,-50.4352007,-81.2550717,-3.14008483
50837,-37.3364234,-72.7808709,14.4218395
50838,-25.1472879,-93.1440831,4.9954781
50839,-13.7679121,-80.5637865,12.8467576
50840,-38.261663,-75.1737306,65.3064618
50841,-39.6314025,-87.7730916,24.8491633
50842,-11.7312741,-71.9391351,31.4280434
50843,-12.6374588,-71.2363573,33.0540944
50844,-47.0826857,-79.1548121,5.15493775
50845,-49.7680457,-94.1239497,6.64252058
50846,-25.4159787,-80.9367324,29.4264798
50847,-50.1354682,-88.5528184,-4.19150168
50848,-51.606708,-81.1296463,-2.15842096
50849,-34.196852,-87.160741,32.883101
50850,-71.9762528,-77.7789351,28.1583825
50851,-25.2612244,-75.7183675,29.3883958
50852,-25.594006,-76.4349448,28.8948402
50853,-31.3663131,-78.9812668,28.0248085
50854,-29.0321551,-78.6376147,27.8427782
50855,-68.9647018,-89.7400364,-2.55286087
50856,-42.2260626,-129.939301,5.15840496
50857,-1.86396372,-69.2225229,40.0088349
50858,-65.4812336,-67.9287652,15.9296442
50859,-45.9270688,-81.1156021,10.9391729
50860,-33.9346303,-86.9772769,33.2445863
50861,-43.495367,-71.0408635,34.6728402
50862,-43.0039457,-72.1005591,34.3113903
50863,-21.0328075,-86.267146,22.0434956
50864,-8.30537716,-133.274859,1.43139195
50865,-42.784817,-111.456342,19.0103429
50866,-9.2217169,-83.8849748,99.4923845
50867,-4.63066899,-129.958689,40.0942821
50868,-80.5639656,-109.376234,55.1001463
50869,-71.4635619,-91.6396914,1.82619591
50870,-16.3927531,-80.4820977,11.8303366
50871,-17.0147968,-94.971925,7.06846352
50872,-42.6751113,-90.6129961,50.0032195
50873,-30.7280473,-84.7621835,61.4226116
50874,-24.6691681,-89.834556,29.9393172
50875,-25.4973108,-89.4151208,34.0659777
50876,-16.027875,-85.3437732,21.1158601
50877,-21.9214521,-83.1490669,-7.92895511
50878,-13.4750912,-81.802783,11.9877332
50879,-32.2089453,-84.0223342,-6.87380617
50880,-17.0796249,-76.7605738,11.5791114
50881,-16.8544783,-77.3885167,15.1596038
50882,-16.6381254,-100.734971,17.1836212
50883,-16.0341151,-100.562711,16.979498
50884,-13.3618683,-101.429334,10.4463197
50885,-14.7700172,-99.5274137,14.2113622
50886,-15.8955332,-100.143071,16.7443149
50887,-14.2454962,-97.5808786,10.4540054
50888,-13.2520112,-100.878989,9.53283464
50889,-58.4412703,-80.8890577,45.9741406
50890,-30.1614211,-79.7154596,7.7244375
50891,-27.539159,-77.1945772,15.85867
50892,-52.1597018,-79.4119647,6.83670563
50893,-38.9956541,-105.871541,12.6456793
50894,-6.58731217,-135.054814,23.0569736
50895,-30.4130312,-102.739228,18.6312865
50896,-10.3233258,-126.616104,-3.72651729
50897,-41.5536559,-105.258146,8.27652379
50898,-14.5049865,-97.0679507,10.0211536
50899,-21.712358,-77.008523,4.14346125
50900,-41.4390325,-72.6343908,16.9452852
50901,-64.351842,-125.596468,0.695449662
50902,-27.3189741,-77.0008293,14.7046817
50903,-48.5663213,-79.7920074,7.48000426
50904,-24.1206357,-88.6487221,-4.70794662
50905,-55.9708169,-96.5236636,6.55058614
50906,-31.3757773,-92.4924304,10.546406
50907,-13.8155485,-81.6315358,19.0946494
50908,-15.1111333,-79.8599045,17.8081483
50909,-14.3169212,-82.8394383,21.1136906
50910,-14.2948026,-82.8486387,21.10768
50911,-22.8173588,-78.3237658,8.56494609
50912,-22.9685099,-76.9323076,8.52571622
50913,-23.4047491,-76.8788716,8.65747982
50914,-43.5955626,-74.0769431,11.1972098
50915,-43.0825043,-82.359875,17.4219197
50916,-44.81555,-78.9209717,10.2134752
50917,-29.4047489,-76.0281753,19.0082946
50918,-45.353933,-71.5639306,16.7203623
50919,-44.6385926,-81.9850999,21.6594012
50920,-38.0421679,-83.38526,19.327687
50921,-48.0782295,-68.3657382,12.7673289
50922,-38.085594,-82.9554742,21.8403506
50923,-29.7862894,-75.1825733,18.2195591
50924,-30.1187557,-75.0990502,18.3228429
50925,-29.8110614,-75.179217,18.290016
50926,-36.4994264,-75.7065646,25.8420175
50927,-30.4737461,-79.7989379,7.56779142
50928,-55.8124247,-67.2874249,18.8637361
50929,-45.4732335,-80.4954761,10.441142
50930,-39.7479106,-99.0935458,3.29178848
50931,-77.1442776,-79.1771352,41.1805403
50932,-76.6470803,-96.9379502,23.4348777
50933,-48.2334806,-102.109423,29.2999253
50934,-66.1997522,-80.0588352,-2.67126068
50935,-57.4259736,-81.4144154,13.9964532
50936,-64.1203167,-79.5705363,0.87822091
50937,-62.8108624,-81.1323949,13.4562541
50938,-34.8075681,-81.4519901,23.618197
50939,-40.05961,-71.6435688,1.11440729
50940,-39.5445188,-71.3741082,1.23919895
50941,-39.7733871,-71.4313854,1.5653798
50942,-34.5614602,-82.4134295,-5.54798502
50943,-33.7855903,-79.4025611,-4.64920577
50944,-33.8451008,-79.3590625,-4.66158796
50945,-34.7138738,-81.4517951,23.4277527
50946,-65.5438969,-89.7697548,16.9883857
50947,-58.1576403,-80.6224548,45.5186318
50948,-56.3280333,-65.842455,68.4061959
50949,-37.0189711,-76.479007,29.5148962
50950,-39.8152126,-89.7482673,19.1816941
50951,-21.4192519,-64.0098154,95.8961097
50952,-37.159666,-76.0643568,28.1356508
50953,-77.1544928,-73.8124359,55.7617223
50954,-34.8782545,-88.8032282,30.4329701
50955,-45.0694008,-77.0826983,29.1001082
50956,-46.8097993,-68.9391357,30.3901881
50957,-70.695654,-79.2344987,56.7302968
50958,-77.5457496,-103.987516,60.7758068
50959,-50.39156,-70.6937139,24.7352927
50960,-55.8328154,-69.0899555,20.3976555
50961,-55.0699874,-88.719394,17.3459848
50962,-76.6866496,-78.8302667,40.4470171
50963,-64.9256575,-96.6266176,26.1535245
50964,-36.4866155,-76.4173249,26.4051083
50965,-36.493185,-76.40286,26.4633212
50966,-33.7022709,-79.5874316,28.3797764
50967,-33.8157931,-79.2789388,27.3985226
50968,-34.1579772,-79.1609916,25.2400525
50969,-44.0598406,-70.7746841,35.4214684
50970,-45.2979093,-70.1070304,35.7130647
50971,-44.3733052,-72.7086641,36.5670983
50972,-44.7260453,-72.9874997,36.889232
50973,-49.6763407,-67.5246904,33.1817121
50974,-47.6421798,-68.7602858,34.935577
50975,-64.9238001,-78.8779149,28.5780587
50976,-66.860441,-68.3260286,20.4404647
50977,-48.2869889,-70.5864843,19.8206025
50978,-31.2971831,-100.610949,21.4465358
50979,-53.1705477,-82.6835067,20.8511294
50980,-49.5096148,-72.4501379,26.4654742
50981,-46.7216955,-87.4576383,23.9048848
50982,-45.8238585,-77.9143624,29.2905455
50983,-43.7017618,-95.3886247,28.7534071
50984,-43.4330009,-112.790897,44.17625
50985,-6.5702999,-123.449707,65.0508186
50986,-58.7838284,-106.418514,25.2138142
50987,24.8260269,-90.370703,99.5094843
50988,-13.1616246,-103.02625,40.1440001
50989,-77.9044492,-104.584287,60.8928088
50990,-48.767225,-102.715651,29.613172
50991,-66.815806,-88.2277196,16.2212025
50992,-70.3746051,-90.416194,-2.52876389
50993,-77.8713371,-73.865891,54.9821881
50994,-62.0378508,-117.637364,1.14170587
50995,-45.5677127,-113.444576,1.48993973
50996,-61.0236417,-77.1459277,23.6187864
50997,-53.3029654,-82.4911141,21.1717587
50998,-61.8458593,-86.894455,0.840596506
50999,-60.9475875,-75.2639604,12.0340583
51000,-50.781262,-91.1476386,29.8333999
51001,-64.3573364,-78.517896,28.3311718
51002,-47.3963408,-93.168794,22.3726196
51003,-59.1401298,-74.0849214,18.6283072
51004,-43.4375073,-78.010459,24.6344143
51005,-53.9740113,-98.1067016,59.1798335
51006,-60.0074981,-79.9780788,3.8374141
51007,-71.716191,-91.5134003,0.300389129
51008,-54.9295331,-83.0412463,15.0141411
51009,-54.5574449,-80.7517868,18.8034045
51010,-53.8017313,-81.829791,18.270248
51011,-45.8306004,-77.495121,28.3512593
51012,-61.5630396,-71.4823091,14.9595734
51013,-60.2142177,-70.7800251,16.3305519
51014,-70.5876495,-69.6440654,21.2639234
51015,-72.3215316,-76.8306266,26.6577316
51016,-71.4350254,-69.9845555,19.5523745
51017,-60.3667666,-78.9674961,13.559812
51018,-22.6549426,-85.1927772,82.3443876
51019,-66.5418453,-83.9968982,-1.96457606
51020,-51.0195922,-90.5836585,28.7072173
51021,-74.81522,-79.7764847,2.25400124
51022,-61.6288277,-78.2534329,28.6591007
51023,-75.7727029,-116.983443,28.6268381
51024,-67.1258325,-78.8171058,-3.71492844
51025,-51.4219336,-82.8138794,34.9655456
51026,-79.2875715,-79.8943979,24.9650802
51027,-78.2117225,-90.492478,17.643815
51028,-72.6546327,-105.84931,18.7197369
51029,-65.8973787,-102.995747,-1.77570157
51030,-46.4225305,-102.707929,-0.818282047
51031,-16.1684061,-131.143732,4.75788109
51032,-47.0014643,-111.096209,-2.84282754
51033,-63.5672655,-116.483746,1.1581077
51034,-31.3060727,-100.619197,21.8301521
51035,-60.7814177,-80.7701264,47.3297124
51036,-67.5570739,-87.2794991,42.2481305
51037,-70.8064494,-79.5391223,56.6481436
51038,-68.0883104,-89.9633381,41.3276842
51039,-37.510155,-93.7779062,30.0901139
51040,-72.7761707,-77.3471767,27.8709429
51041,-75.1770468,-77.9256731,26.8331817
51042,-73.5764398,-113.260422,18.4411295
51043,-79.0227433,-94.1883895,24.1741604
51044,-57.5838695,-81.72488,29.5084536
51045,-77.5252324,-104.51249,60.7629897
51046,-64.9943826,-75.991577,41.3380571
51047,-64.5239064,-88.7153421,45.9186818
51048,-56.0145263,-94.2532895,22.2250015
51049,-64.7513769,-78.8198939,28.6780144
51050,-64.2854629,-78.5727971,28.6414089
51051,-60.1586016,-109.306632,30.4925864
51052,-67.7702486,-118.359406,30.0373284
51053,-65.6074599,-131.019535,4.27858764
51054,-64.5314217,-87.8171466,-1.3720448
51055,-73.2954869,-72.3282794,4.92147013
51056,-75.8151329,-75.8927038,5.65685824
51057,-76.5604261,-68.9975997,5.95744998
51058,-74.8502048,-66.7867726,7.38105999
51059,-74.0926175,-66.2725195,8.95419808
51060,-79.7126521,-71.8568708,9.63813742
51061,-79.09941,-74.2580699,11.2507103
51062,-69.8293793,-81.7284362,12.9542758
51063,-70.9511927,-80.6652853,10.3578712
51064,-77.9275865,-68.2522298,8.40979587
51065,-76.479542,-67.6713857,6.63206305
51066,-71.8855544,-79.9927458,9.5831051
51067,-76.5438795,-76.7629878,6.52352202
51068,-76.076507,-76.7933432,6.01197651
51069,-78.7566837,-75.8141717,8.88489064
51070,-78.614989,-76.245181,11.1464695
51071,-82.4693643,-109.88398,5.22546847
51072,-46.3149223,-93.2916551,24.9240227
51073,-19.7586496,-130.239177,10.5461324
51074,-57.8208164,-99.0771744,-0.473655756
51075,-53.4353302,-97.5047429,3.17754128
51076,-52.2538833,-92.7584245,31.2936403
51077,-62.5075196,-109.598035,18.5963391
51078,-50.8924385,-97.9152384,3.48578981
51079,-63.5027587,-119.276181,1.53555853
51080,-48.1157226,-101.623383,-0.637218423
51081,-58.1810133,-85.1233946,81.5940004
51082,-66.2332627,-85.1190221,29.9400932
51083,-70.7947989,-91.1550789,10.6669359
51084,-70.4863243,-91.518846,8.04187661
51085,-70.0889975,-90.4595359,11.0886685
51086,-83.6325599,-105.192752,11.817928
51087,-84.5604885,-108.182071,10.0068183
51088,-84.6061172,-108.520993,10.6271484
51089,-84.7275216,-108.104512,10.4688504
51090,-72.7061153,-107.073791,35.3815576
51091,-77.1184753,-99.9553542,26.1856394
51092,-13.6160573,-97.3990253,47.6816544
51093,-79.2642846,-92.1856404,18.3255845
51094,-70.4184588,-107.703873,40.7689276
51095,36.4653393,-107.722467,49.3768949
51096,-49.3261917,-99.2657364,66.2921667
51097,-75.457579,-96.5312135,16.9338315
51098,-64.2351429,-87.7135471,30.5424588
51099,-72.9997637,-96.3677726,15.7306557
51100,-76.5762142,-86.9662877,25.4156259
51101,-62.5244625,-91.6081013,25.1950991
51102,-74.8050963,-105.382138,36.7197612
51103,-61.597667,-94.1913169,26.2605665
51104,-68.1395813,-90.4122473,40.6264449
51105,-62.7620428,-103.454765,21.5973685
51106,-27.3755018,-108.142923,15.9173724
51107,-57.6181166,-94.9408616,29.5407533
51108,-69.2826801,-89.5137685,14.5463553
51109,-67.2186415,-91.8726211,42.2384839
51110,-47.5339275,-91.8132523,23.5058926
51111,-48.7564119,-102.139705,28.7293253
51112,-77.3894127,-92.7719045,36.3073141
51113,-78.1485247,-102.277974,37.0806328
51114,-80.2185576,-99.8838462,35.2623716
51115,-32.6608696,-112.096794,59.1205884
51116,-80.9657164,-96.2052085,27.896369
51117,-24.6311653,-72.2151095,48.2755333
51118,-75.4476705,-99.1593139,17.0403759
51119,-80.0791308,-93.5235263,34.4804001
51120,-67.0480994,-87.9353341,32.721871
51121,-50.8485934,-88.4536972,23.5558249
51122,-67.6775185,-83.5706768,28.3589118
51123,-33.5984591,-145.180221,6.25341173
51124,-52.809348,-104.83098,19.6231635
51125,-82.123281,-96.696705,33.4528201
51126,-45.6593092,-83.3001451,42.9609741
51127,-76.2594748,-89.3318021,28.2298908
51128,-41.3702242,-83.6064523,12.6727074
51129,-77.399451,-100.74904,27.3826085
51130,-57.680125,-123.14773,43.1950145
51131,-75.340841,-97.5115194,16.3581192
51132,-73.1445186,-97.0649268,15.4406841
51133,-69.704544,-87.3270256,32.0434501
51134,-7.50462112,-134.408447,23.122188
51135,-61.6798051,-103.299805,24.200033
51136,-49.6517105,-116.644325,20.9439736
51137,-63.2028223,-92.2544191,28.7732384
51138,-63.1989202,-91.0554871,28.9262185
51139,-53.0731858,-110.26845,15.8372071
51140,-34.6698546,-101.007382,27.9965415
51141,-66.4412677,-103.762697,0.803821978
51142,-69.279275,-96.2911477,16.9945307
51143,-66.6033832,-101.212347,16.1773474
51144,-46.8918591,-93.9278,19.7842623
51145,-63.3358171,-103.281577,20.5666238
51146,-30.3889046,-102.618793,18.6697108
51147,-40.6146275,-101.258564,16.7762072
51148,-71.5891862,-115.644611,17.271063
51149,-60.0647212,-112.662947,63.983707
51150,-71.2731388,-116.185954,17.3117951
51151,-56.1144434,-95.1137582,29.8172823
51152,-34.5006279,-124.347711,0.878262657
51153,-36.2678453,-124.128194,58.3400166
51154,-59.4025723,-168.852742,-11.8552808
51155,-66.4776297,-103.860629,0.716123661
51156,-52.1610634,-92.5701734,31.5111235
51157,-44.2745184,-127.31303,2.90493811
51158,-9.22381489,-107.07052,56.0573448
51159,-73.7923243,-107.190737,4.12457521
51160,-61.9820464,-104.765861,7.37565167
51161,-41.4899069,-83.586436,12.6014318
51162,-46.9078119,-92.4213139,23.7671494
51163,-35.3613528,-120.652559,8.84668366
51164,-42.9263272,-104.369032,81.2993296
51165,-32.992371,-99.9835257,14.722583
51166,-49.1980807,-90.4254869,32.6010954
51167,-30.571072,-101.574538,18.388727
51168,-42.3011651,-89.0408391,25.7810679
51169,-43.8056082,-105.558448,7.13229556
51170,-44.2682829,-86.9992155,34.4011293
51171,-53.5639385,-92.9817993,30.5942104
51172,-55.2831832,-98.7863014,20.8253608
51173,-70.7289515,-117.437414,17.8285849
51174,-29.4812562,-161.62842,15.1644217
51175,-34.9581348,-104.704274,40.0137837
51176,-56.8656404,-100.589688,7.09128564
51177,-56.4935019,-99.6659976,6.27653453
51178,-44.2647957,-105.772532,7.39050243
51179,-57.6128676,-100.01503,8.69996821
51180,-47.9938506,-93.6937522,17.3274388
51181,-38.4936539,-85.7743977,15.9869666
51182,-41.8076342,-83.5577934,11.9580735
51183,-41.0402141,-175.168818,-10.8546726
51184,-51.5048683,-110.72834,10.7269873
51185,-44.0277779,-103.724503,6.50420571
51186,-49.129601,-100.852196,26.1504642
51187,-32.8677316,-102.459331,57.3561021
51188,-59.5344365,-119.481919,53.3106484
51189,-44.9954719,-114.823133,50.7414019
51190,-61.1844808,-108.918624,63.6451617
51191,-44.983781,-74.7059064,39.0944084
51192,-43.9393749,-93.4415557,50.1580838
51193,-50.9772297,-98.9986807,53.9930673
51194,-31.6148141,-98.151352,23.8467042
51195,-46.2560258,-94.1664948,24.8014056
51196,-37.7412195,-102.357657,32.9272863
51197,-58.9467527,-106.772335,25.4300197
51198,-49.1935246,-101.223042,27.4514377
51199,-49.1962636,-101.252439,27.4733101
51200,-49.1951809,-101.208126,27.3448168
51201,-42.9221082,-101.851048,6.4812355
51202,-59.9484492,-97.7360724,13.7227492
51203,-40.28061,-89.9597374,28.315899
51204,-36.2957076,-89.8955422,30.0782647
51205,-36.1683329,-90.0314323,30.1369248
51206,-37.3006242,-93.2680701,29.6904552
51207,-44.066244,-93.4621307,26.6997227
51208,-44.3448501,-92.9847428,26.5683763
51209,-30.6577055,-101.946933,18.4994727
51210,-47.4344111,-108.600264,13.5139715
51211,-51.6790742,-124.656253,26.2313543
51212,-52.9399686,-76.8664417,43.2797211
51213,-27.3113428,-124.474759,46.23872
51214,33.8353838,-115.499226,125.237227
51215,-55.2284824,-98.3434959,19.9814184
51216,-57.0469944,-100.81012,7.19410685
51217,-52.5020674,-101.622401,35.5385328
51218,-30.0780772,-112.663146,-3.77091662
51219,-37.8598009,-100.68594,36.9654072
51220,-57.3023654,-109.46331,30.8750982
51221,-49.8842846,-116.759625,21.1504718
51222,-39.6992034,-85.3207638,11.0043562
51223,-31.5288512,-93.3209069,10.2995022
51224,-31.6227954,-93.3869895,10.179308
51225,-41.5726516,-83.49854,12.0867935
51226,-41.6884057,-83.4861422,12.0616016
51227,-31.8354215,-92.4772238,10.3496712
51228,-34.6621276,-90.1650336,8.52913703
51229,-34.5836957,-91.0322887,8.24425801
51230,-51.860399,-97.6163823,3.56353257
51231,-51.7418877,-97.5715025,3.56418755
51232,-51.333519,-97.7581812,3.54977207
51233,-50.8377663,-97.9332582,3.56957735
