ID,X,Y,Z
59161,76.7789422,14.2097325,-16.1361451
59162,125.009514,22.3772908,-29.8802451
59163,83.4647372,23.4633911,-16.0502398
59164,102.015505,37.1384624,-11.7197121
59165,89.8227929,31.135789,-40.6865345
59166,101.066101,12.3160061,-43.4969243
59167,93.8820164,24.5204515,-47.3460658
59168,111.819293,11.7114654,-70.3432133
59169,107.724909,13.484269,-38.3633106
59170,55.7256686,2.52861952,-61.2565347
59171,87.65601,37.2929221,-33.3290033
59172,90.4927341,26.3459078,-29.8192419
59173,100.175956,14.5786408,-47.4920466
59174,41.4608165,-8.92743494,-87.2621232
59175,81.7136528,7.88408362,-57.5876042
59176,67.1456811,19.2415924,-59.207598
59177,93.0572579,21.4829951,-46.2385612
59178,86.0826188,35.5438259,-35.5614866
59179,90.1641159,-52.1160359,10.2664969
59180,88.3727895,21.8319462,-28.8118729
59181,85.7939086,35.5068858,-34.9920124
59182,94.9850549,15.9441823,-50.2923472
59183,111.818645,-5.31333432,-25.1639
59184,95.202168,16.0424629,-43.0407952
59185,87.6072539,15.4426367,-51.9878611
59186,71.307827,12.1696358,-51.212758
59187,92.3576112,33.5473008,-53.9114066
59188,82.0640483,8.55879797,-5.41332736
59189,80.6002601,-112.463345,-33.2381463
59190,111.67455,-27.160873,-5.22353093
59191,91.3202018,10.365472,-5.57293906
59192,96.2349822,-17.0435407,-46.9454168
59193,95.1330353,-23.7983626,-50.369334
59194,74.6438429,20.1355424,-70.9623763
59195,97.8794445,13.0786164,-27.5973943
59196,84.3174393,14.9277467,-100.01074
59197,100.637063,40.2996398,-49.735242
59198,58.9661887,7.05277861,-34.3074357
59199,84.1283078,-9.26923617,-65.4187591
59200,61.0969545,30.4872708,-63.0629597
59201,99.0484919,1.41324881,-48.5969704
59202,100.163196,10.6849661,-53.8727507
59203,45.8931598,33.6061379,-33.3328041
59204,83.3556346,-10.0348377,-21.0812748
59205,95.6293251,-19.0919044,-49.6340465
59206,96.3164834,20.4301541,-13.4533359
59207,101.254779,-15.8707673,-54.9380204
59208,86.4439261,-12.046592,3.57700386
59209,92.9730973,6.66174284,-40.1994061
59210,79.7047293,14.7945036,-35.6583598
59211,90.6740539,-5.01080136,-39.0361224
59212,89.3000991,-15.8991015,-35.9653323
59213,97.7073234,29.7427705,-53.3323931
59214,80.7870796,25.1594204,-46.297202
59215,33.3713583,73.9158477,-107.824525
59216,92.3426751,7.12527656,-53.052659
59217,60.7291825,2.07461149,-25.1927496
59218,89.8586817,6.11484161,-54.015279
59219,60.3871349,32.4098758,-37.3378584
59220,59.1574899,29.7754943,-41.4470077
59221,38.6801796,73.4490368,-112.716956
59222,99.8529987,16.6675202,-62.2974027
59223,87.7481327,15.3440773,-51.7574556
59224,85.6594294,16.6775078,-41.7452452
59225,90.5778174,36.2962103,-56.9117045
59226,102.119463,1.45586329,-48.7425327
59227,102.128678,1.46694801,-48.7263073
59228,69.5848426,11.5120553,-51.7132657
59229,90.9019529,3.76434876,-51.5015358
59230,99.2657045,6.16786794,-54.9527259
59231,99.1450716,9.22684816,-55.6314564
59232,68.5530679,4.9568477,-51.8376488
59233,99.0628013,8.72304295,-55.7173942
59234,96.1976783,3.03208713,-18.7557075
59235,85.9822777,16.2648897,-41.9780032
59236,84.901784,15.4269533,-53.9326301
59237,70.2748156,63.1024522,-15.9289471
59238,115.141408,-22.918248,-9.07366521
59239,84.6632794,11.8188987,-64.6807114
59240,80.7894975,26.7403476,-48.2194514
59241,89.7691867,8.11242115,-39.7518649
59242,80.5911225,10.08245,-50.1186192
59243,72.9465726,12.3350062,-47.966222
59244,88.811388,14.7523604,-57.0271805
59245,79.1697722,7.72764531,-62.3501647
59246,90.0873173,10.4441711,-39.8777979
59247,106.383672,-5.38786683,-62.5437443
59248,65.7416797,8.29734466,-58.4330778
59249,85.8900026,23.3373296,-43.9859218
59250,86.9146887,24.5890341,-45.4886787
59251,88.0897402,22.580886,-46.1847914
59252,88.1404136,22.4131802,-46.190618
59253,80.1159785,7.65153162,-50.0135271
59254,65.53239,13.5721539,-64.2614206
59255,80.4100697,7.20016438,-49.9929093
59256,54.6923955,-16.0154381,-61.8955511
59257,82.1793658,7.01702868,-57.1189649
59258,85.5777159,6.05076619,-56.2783158
59259,54.9531062,25.5755043,-69.2543509
59260,105.849368,-4.90505146,-63.0480246
59261,74.2187222,16.2423853,-78.562962
59262,74.1169211,15.2954607,-57.6751661
59263,81.662948,12.7996543,-52.8710566
59264,88.4618035,26.0328675,-58.1271337
59265,72.1117344,44.8884011,-52.9494687
59266,76.1677645,26.9731436,-53.6269974
59267,64.1732874,19.007716,-34.1681278
59268,62.4085285,32.1455038,-86.2461826
59269,84.8547571,14.367565,-62.1110407
59270,79.6067422,13.7588885,-33.5866007
59271,93.6817294,29.2366418,-51.9949918
59272,100.423862,15.4268502,-63.4555968
59273,91.3896907,27.3583511,-67.9802137
59274,88.1602537,-0.920472454,-50.3692517
59275,86.2243618,3.22587058,-49.1235727
59276,90.3605624,3.46823012,-51.5202773
59277,86.2027029,16.1807062,-60.4716896
59278,91.4336504,45.9103072,-50.6264636
59279,80.8529561,-33.0252985,-83.7726676
59280,90.9344595,6.35393719,-81.8035033
59281,55.4145354,24.4440288,-66.0314339
59282,79.1826208,7.78142006,-62.2853438
59283,87.8887113,-5.7315675,-48.5822683
59284,85.5881317,-34.1159214,-83.2743895
59285,90.6474487,2.96176051,-83.6635796
59286,76.5975913,-30.9769275,-67.6289657
59287,81.9397995,5.71122494,-52.3445935
59288,31.793502,43.7185359,-49.3580903
59289,105.215856,59.8512025,-64.1570403
59290,55.1906495,61.9717321,-60.3802707
59291,97.3560899,-9.29381371,-99.0083547
59292,84.873578,-23.0748877,-89.3819278
59293,82.1900951,0.163531692,-81.7204956
59294,68.9262605,32.2118551,-80.4378745
59295,90.9700234,34.6073613,-81.9116091
59296,79.3267838,69.2356446,-26.2183481
59297,95.8119254,19.4633895,-68.6104013
59298,95.6704291,20.7509996,-67.631315
59299,86.3243781,16.1572736,-80.5890379
59300,90.0906865,8.61453933,-81.2330243
59301,86.1245226,15.4870794,-78.1138606
59302,120.080948,-28.9686589,-91.8830369
59303,89.57725,5.08995755,-63.0210519
59304,64.6539002,-2.29283656,-64.2790291
59305,84.4948506,13.0228913,-61.9379508
59306,46.6920998,0.790453534,-51.069433
59307,62.9625729,-27.2417726,-15.8911542
59308,39.9448954,-8.46615756,-45.7451943
59309,82.4006698,10.3466511,-58.696384
59310,79.0520424,9.08699242,-75.1805363
59311,86.2295059,16.2655499,-77.6112851
59312,85.5493653,12.9663353,-59.6085493
59313,87.1636654,11.7961787,-58.8670802
59314,86.6352316,8.48465443,-57.3323295
59315,91.3403802,29.8537108,5.69559449
59316,77.9020082,26.3622711,-53.6935441
59317,72.0438244,26.8971822,-53.843208
59318,89.7557585,83.0887274,-27.7467686
59319,96.9098306,48.0988519,-62.7394652
59320,90.5542455,53.3976435,-64.2151276
59321,95.4055617,51.0417113,-61.2270391
59322,109.683761,29.7941941,-56.3064821
59323,115.029069,54.1055495,-80.1349461
59324,33.2503055,-10.6456642,-28.1030422
59325,93.7719884,45.0639498,-51.8969182
59326,83.2921873,12.5208937,-74.9683403
59327,92.6378663,18.6879348,-27.5513302
59328,91.7948394,51.6027819,-62.7205463
59329,79.611982,28.0074798,-48.6531011
59330,61.2736471,30.3181567,-61.8924641
59331,89.6746277,17.0128907,-59.2608645
59332,91.0324618,22.8360241,-56.45134
59333,90.3908011,19.1803614,-58.0105693
59334,93.1565333,22.4278319,-56.6039068
59335,74.6192061,86.7033556,-42.0752628
59336,27.0607625,42.0073883,-42.5991795
59337,84.8387805,19.9732027,-63.195567
59338,86.0037952,27.7171789,-64.3771799
59339,30.0599212,-4.46134327,-37.4436343
59340,89.643959,27.856857,-60.0853028
59341,89.5187666,27.3188529,-59.2280495
59342,92.8509728,27.7579767,-60.210438
59343,100.44978,20.0188628,-60.7795276
59344,100.240703,18.4328592,-61.2251553
59345,51.9392517,17.9348861,-76.9949739
59346,63.02366,21.2308034,-65.3387522
59347,95.4841566,44.9888761,-79.0426828
59348,75.1548117,155.818269,-37.4247261
59349,99.8778282,46.0671439,-16.346405
59350,77.0955287,55.5401746,-92.779095
59351,98.5667782,53.4292851,-51.5713125
59352,80.162635,42.291324,-69.7468168
59353,96.264624,53.6483196,-63.0839928
59354,96.0078833,25.5261618,-87.626891
59355,117.451219,33.6997157,-60.5155878
59356,38.83139,67.9519578,-79.7815004
59357,69.943433,45.7301818,-74.2873773
59358,95.2107423,50.0922125,-58.2584578
59359,89.7816707,46.262868,-68.0073212
59360,78.4691558,38.1422276,-70.4344483
59361,11.0631909,114.683872,-86.9357627
59362,101.339117,48.5726681,-65.3720084
59363,108.527118,19.549605,-86.9615898
59364,100.754934,19.2918573,-87.378424
59365,101.369461,42.1158092,-83.793062
59366,96.5992092,35.4961574,-57.3795557
59367,83.103082,55.4791354,-53.8062965
59368,63.2934002,82.1354494,-99.0983715
59369,119.882013,49.7569343,-58.5706268
59370,105.582804,22.9167788,-42.5003636
59371,94.4256584,55.349165,-39.698342
59372,91.970208,29.4174935,-82.6011858
59373,99.6616576,32.9393659,-66.3749162
59374,104.915391,54.6115439,-28.5359517
59375,45.4620722,47.7018188,-63.1036306
59376,97.2121662,56.2363144,-41.3549097
59377,109.837637,54.4053257,-51.9885858
59378,117.337758,52.9049879,-59.299743
59379,119.902086,-44.7008405,-54.5031589
59380,54.102804,76.6905635,-93.3527606
59381,72.1334526,84.2795287,-58.8417645
59382,74.8770575,42.9601968,-113.370683
59383,12.4242132,115.999414,-82.3207482
59384,95.984101,29.6542161,-70.3181927
59385,90.0748704,41.306184,-119.035177
59386,105.842915,36.6706745,-48.2954488
59387,106.397585,37.2845803,-47.3295989
59388,103.716825,36.1319413,-52.2188205
59389,104.098572,36.7344382,-50.6241321
59390,103.929803,37.5745494,-50.5530793
59391,104.197173,39.4273515,-49.5342375
59392,103.892164,52.5029017,-13.8798254
59393,114.583829,50.4067695,-66.9118866
59394,92.4903742,27.7868297,-79.057999
59395,116.246258,31.7642528,-63.646314
59396,115.510626,31.2226018,-63.2925582
59397,83.9329087,58.8312681,-1.80574008
59398,114.972459,31.5991892,-63.8052184
59399,108.932245,47.1019582,-26.775394
59400,66.1058438,56.1032711,-28.9771984
59401,92.3879578,48.2161823,-45.349779
59402,105.382375,45.4606388,-61.221969
59403,113.691331,31.9008659,-63.6712523
59404,105.045461,45.3734021,-58.754311
59405,94.8062671,34.1870645,-79.846993
59406,80.252519,42.9495896,-53.6301454
59407,103.989522,76.58285,-41.3282895
59408,78.5146135,39.46827,-31.491878
59409,104.181841,41.625104,-67.4513145
59410,103.786683,40.6874754,-68.1172031
59411,107.995913,30.3295852,-56.4440775
59412,100.812146,30.4600641,-64.1396745
59413,104.970699,45.2564528,-58.6226671
59414,103.629019,35.5547954,-53.3575641
59415,101.33863,29.9522868,-59.6106169
59416,101.745663,29.9107177,-58.902591
59417,99.5653532,34.5610533,-58.651538
59418,99.7891845,34.1194665,-57.9886074
59419,101.289284,33.2620493,-56.1375863
59420,100.741303,33.9297055,-56.432056
59421,100.873382,33.810855,-56.3157705
59422,102.153461,34.3821768,-54.8728319
59423,102.536879,34.7784662,-54.3993521
59424,109.089631,63.9810871,-56.4072928
59425,77.2862895,67.3794755,-57.7757405
59426,85.4098095,62.4571985,-64.079592
59427,98.3955981,56.1532274,-41.2102373
59428,-6.886286,125.043807,-118.873213
59429,146.516066,114.270371,-46.4053635
59430,3.96886494,122.617025,-99.2290577
59431,96.0674063,91.469698,-66.1189663
59432,55.4111132,67.0458951,-75.3333962
59433,72.0472967,81.8312114,-34.1630972
59434,-5.61807436,119.024467,-41.515724
59435,100.744543,48.6262809,-65.3146998
59436,101.003745,48.5083507,-65.5701828
59437,100.820837,48.5804352,-66.0280429
59438,83.933448,53.2991645,-55.2923247
59439,44.7167286,55.1314496,-52.545539
59440,47.1779919,42.4010202,-67.9175234
59441,56.8141904,45.4658773,-57.9706378
59442,48.1825028,48.1822315,-26.364559
59443,104.855546,47.4144531,-56.9043364
59444,103.532299,47.6764278,-59.5610435
59445,46.0095183,78.785273,-53.2367721
59446,17.2885458,37.4496095,-104.202004
59447,40.8580258,42.4367668,-39.9154388
59448,105.298266,47.4034737,-54.2182291
59449,106.395031,48.0700238,-53.3893809
59450,105.287486,47.3650475,-55.1906663
59451,101.923268,49.2484737,-63.5908454
59452,101.915002,49.2761428,-63.6240422
59453,101.898392,49.2622549,-63.6220117
59454,99.9330828,49.4478891,-63.4120538
59455,97.7750377,49.2105774,-61.8762251
59456,97.1803928,49.392066,-61.5754393
59457,80.5168904,69.9034677,-50.2560874
59458,61.6490518,57.8267445,-52.6285273
59459,94.7528405,49.3729033,-54.4600017
59460,68.2850899,25.6243898,-69.3383698
59461,20.8553082,30.1478907,-123.377349
59462,30.9161031,46.888075,-65.8344654
59463,80.6636474,44.0673268,-51.232808
59464,80.4241265,35.2442012,-63.9628569
59465,94.0899937,62.7859574,-44.1812024
59466,106.0797,61.8338691,-39.8463224
59467,85.1170112,51.8645086,-58.1990088
59468,106.523478,66.2047833,-59.0691236
59469,113.814415,36.6624666,-23.1885452
59470,95.1384309,50.5305368,-54.7853836
59471,96.7203838,64.4449284,-60.2855272
59472,94.9987338,61.4360644,-43.283701
59473,103.00474,25.1251573,-42.5383022
59474,70.0343579,23.822186,-58.9331405
59475,94.1256389,62.0521477,-23.9274116
59476,121.413635,73.3932469,-51.3979541
59477,85.4155623,63.7341711,-45.6058811
59478,93.9516387,74.1750495,-63.5960281
59479,75.9451052,59.926579,-23.7824055
59480,94.3306459,64.4876608,-47.4179592
59481,82.2757823,62.3922403,-44.3973222
59482,117.616824,61.8799928,-24.1012963
59483,41.5006554,62.2211592,1.14563015
59484,118.908511,54.8808857,-40.7964823
59485,117.151347,32.7976796,-25.9709081
59486,111.633532,63.6917245,-38.7982663
59487,60.2084096,78.1778619,-94.4543458
59488,110.028165,48.70545,-50.3737658
59489,102.44619,41.6048596,-15.2443093
59490,94.8621078,63.2669914,-32.1706688
59491,86.6870607,54.1782786,-34.3242518
59492,94.5736545,43.7889757,-51.2308657
59493,105.928682,57.2698784,-16.352258
59494,90.5209939,128.260592,-3.93923419
59495,109.137018,48.8287083,-50.6319411
59496,95.1108742,50.5198546,-54.7745489
59497,94.8530672,50.1237602,-55.1419875
59498,86.104959,116.981439,-69.071544
59499,119.036909,47.2034301,-30.0252515
59500,62.0383794,41.5027589,-17.9095893
59501,91.1921211,53.8942473,-38.1228966
59502,103.605277,50.7709877,-0.166028133
59503,102.871066,31.4931109,-41.2177088
59504,88.7520804,57.9340681,-24.5518914
59505,106.616838,54.0419908,-26.2366255
59506,94.5658267,63.750226,-46.1431568
59507,82.0251027,17.5472588,-26.7899899
59508,125.359391,96.0064745,-31.1852253
59509,84.7431392,35.4454992,-43.8367178
59510,85.2404956,41.1895098,-43.3125397
59511,84.3543153,50.1412248,-41.5451627
59512,80.0435338,43.7738083,-44.6750931
59513,91.4164956,33.1271664,-15.9327386
59514,81.247003,15.0156616,-42.6177238
59515,94.4122561,55.2595675,-39.532981
59516,89.9397875,52.5863018,-29.0402647
59517,98.2258028,68.2101146,5.30408901
59518,99.0293176,70.4424931,-39.52235
59519,114.714159,68.9953052,-54.0810081
59520,111.208712,66.049682,-57.0981129
59521,124.267881,45.8215087,-23.433285
59522,104.393528,53.6118508,-28.651532
59523,91.8680761,38.3536677,-47.9400445
59524,88.2030616,35.7517715,-45.2151304
59525,90.6809925,55.0234961,-24.4105725
59526,98.0379266,70.326527,-59.2627098
59527,96.4655172,62.7846557,-57.6557873
59528,96.1656612,60.2731514,-56.2355879
59529,95.6629697,61.6238386,-56.2110003
59530,109.015993,62.078901,-45.8869586
59531,108.400456,63.1579188,-47.0001225
59532,108.948973,62.846228,-47.6492035
59533,102.068806,67.7862917,-59.2486436
59534,98.2570831,67.9455322,-60.2840734
59535,98.2610629,70.2122174,-59.7659531
59536,113.22559,45.48345,-47.2785732
59537,114.037324,45.3551155,-46.4480659
59538,73.6664856,18.7909272,-34.049506
59539,109.373528,54.1009569,-50.7003285
59540,108.809556,55.4852904,-50.2667139
59541,105.936076,53.1889794,-49.6096839
59542,102.042905,59.1816315,-41.9597832
59543,109.023234,61.8930705,-45.6845046
59544,74.4066701,76.0538392,-28.9958979
59545,123.804192,51.3036101,-17.4863161
59546,88.2698252,72.5027126,-28.3093786
59547,112.644504,53.9309797,-18.919308
59548,87.1808883,49.1272486,-41.0613051
59549,96.6039847,97.1009022,-9.28692773
59550,100.99665,57.3049328,-37.5042177
59551,109.108901,61.9764793,-45.5492843
59552,111.701113,62.2545924,-42.9952749
59553,99.5897471,66.0382118,-31.5920443
59554,108.769181,50.1002338,-51.1461805
59555,110.379001,49.4955815,-24.764909
59556,114.853153,49.1321998,-37.7499908
59557,109.150896,51.0317861,-51.1294443
59558,109.190155,50.3650645,-51.1321146
59559,108.853725,50.2025052,-51.1597492
59560,75.5438161,47.0971169,-39.3198009
59561,92.5959262,54.5040929,-39.3735467
59562,72.698635,36.5866462,-47.3814069
59563,60.1726935,50.2493949,-52.4825004
59564,95.0917227,50.2456056,-54.9909674
59565,81.5682937,56.261866,-52.4661689
59566,94.89147,26.0215123,-28.5377636
59567,92.3986399,54.1733123,-38.8702152
59568,76.6588416,61.2186268,-24.7101944
59569,103.484218,55.2309525,-34.1804893
59570,89.0375509,40.0838338,-52.1785053
59571,87.5006185,38.2564303,-51.0818881
59572,86.7654498,38.3577062,-52.6326328
59573,86.7700025,38.3710571,-52.6527704
59574,90.1045913,52.991105,-28.1872891
59575,82.3103672,30.5179896,-47.5188698
59576,84.7144823,37.064927,-50.6668793
59577,98.6753407,27.755069,-23.0555775
59578,50.2915975,51.7719237,-26.3155945
59579,84.7783988,36.3442254,-47.6886551
59580,84.5723612,34.9960638,-44.7254503
59581,78.3029399,42.9240473,-32.4799604
59582,43.861038,8.75907739,-56.3600842
59583,82.0264741,47.9982962,-50.1886112
59584,73.9003088,44.8096387,-46.6286773
59585,67.5018689,51.0484513,-57.1795531
59586,81.8349243,68.9110929,-24.4123957
59587,83.5047233,3.95164958,-19.9611168
59588,83.0965719,59.2281166,-46.8950267
59589,71.1582797,47.2025498,-16.6995048
59590,84.3084798,35.4787144,-44.1940611
59591,36.7367089,42.6142578,-11.1507603
59592,88.2973943,50.2320807,-39.9012127
59593,78.1029447,46.4889293,-40.6332301
59594,69.1184368,20.1098969,-19.4449181
59595,20.7165385,100.80568,-43.1676701
59596,125.562944,48.8630017,-13.4899819
59597,83.7958701,37.3752751,-44.578454
59598,98.1454317,63.2070462,-24.6666986
59599,104.18799,75.174145,-41.6168177
59600,39.5296845,41.0592442,-31.3299968
59601,90.8174121,54.0952826,-37.6198079
59602,50.2401748,35.8138458,-43.3265818
59603,46.0096143,36.3550459,-48.6204264
59604,75.5328843,55.1152194,-25.2907358
59605,81.8165323,66.1442101,-45.4240476
59606,43.20848,68.5181465,-41.1270856
59607,77.7048031,106.44451,-56.4319379
59608,111.422795,63.4739131,-39.0570664
59609,91.6618334,36.8164627,-38.5573688
59610,49.6236474,94.2725449,-29.6495997
59611,55.1257401,28.6476971,-29.1077522
59612,98.56626,39.9714797,-26.8683007
59613,101.335199,42.4945532,-22.4329955
59614,84.4630704,59.2267113,-4.93298316
59615,87.4715348,37.186613,-33.5114743
59616,89.8018112,18.1911799,-31.1939785
59617,66.7891261,15.5480739,-16.2257615
59618,89.8941422,69.0294595,-31.7192912
59619,107.474316,28.3342947,-29.0173669
59620,92.5075972,0.565775442,-28.3271192
59621,79.771022,45.5973158,-9.35727566
59622,91.0200401,38.8275966,-36.6304293
59623,86.1235974,51.0684826,-40.1314568
59624,87.8896228,49.90119,-40.2087523
59625,57.7468627,62.0073735,2.29177831
59626,55.666503,34.507562,-22.51601
59627,77.374095,7.35816108,-15.8232321
